id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91074262;HRHTGG;KEBUN BAH KAMAS;0005;RT 001 RW 002;3272011004;-6.9630109;106.9129767;3.0030000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:40:33;2025-08-03 13:40:39;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91074262/photo
91080159;HRIBZB;BATAS 2 SAWAH;0005;RT 001 RW 002;3272011004;-6.9618277;106.9129041;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:48:56;2025-08-03 13:48:58;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91080159/photo
91082754;HRIFUW;BATAS 3 SAWAH;0005;RT 001 RW 002;3272011004;-6.9617467;106.9125583;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:52:24;2025-08-03 13:52:26;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91082754/photo
91097064;HRJAZG;BATAS 4 SAWAH ADA TUNGGUL;0005;RT 001 RW 002;3272011004;-6.964203;106.9136281;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:11:20;2025-08-03 14:11:23;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91097064/photo
91101507;HRJHOD;BATAS 5 SELOKAN;0005;RT 001 RW 002;3272011004;-6.9648861;106.9138955;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:16:44;2025-08-03 14:16:46;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91101507/photo
91120016;HRKIYA;BATAS RUMAH PA DEDE;0005;RT 001 RW 002;3272011004;-6.96579;106.9114017;2.5539999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:39:24;2025-08-03 14:39:26;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91120016/photo
91127328;HRKTTG;BATAS KANDANG DOMBA;0005;RT 001 RW 002;3272011004;-6.964565;106.9110245;3.0969998836517;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:48:00;2025-08-03 14:48:03;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/91127328/photo
90246123;HPMQET;GUDANG PALET PA YANTO;0010;RT 003 RW 003;3272011004;-6.9625866;106.9083989;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:16:03;2025-08-02 09:16:05;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/90246123/photo
90281053;HPOPWF;RUMAH PAK MUHAEMIN;0010;RT 003 RW 003;3272011004;-6.9617042;106.910368;4.1149997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:53:38;2025-08-02 09:53:40;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/90281053/photo
90304150;HPPYAO;KEBUN JAGUNG;0010;RT 003 RW 003;3272011004;-6.9630315;106.9098177;2.4110000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:00;2025-08-02 10:16:03;Yani Rachmayani;https://wilkerstat.bps.go.id/api/landmark/90304150/photo
90344880;HPSGHC;RUMAH BPK PEPEN EFENDI;0019;RT 001 RW 006;3272011005;-6.9602542;106.9124704;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:52:55;2025-08-02 10:52:56;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90344880/photo
90464575;HPZBIT;SUNGAI LEMBURCUKANG;0019;RT 001 RW 006;3272011005;-6.9586265;106.9132852;4.0370001792908;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:11:37;2025-08-02 13:11:38;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90464575/photo
90540205;HQDJFP;SUNGAI CILAME;0019;RT 001 RW 006;3272011005;-6.9556849552387;106.9148304686;3.8550000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:23:14;2025-08-02 14:45:20;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90540205/photo
90719198;HQNNZY;PERUM TAMAN RESIK;0019;RT 001 RW 006;3272011005;-6.9609546159736;106.91377267241;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:39:58;2025-08-02 17:39:59;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90719198/photo
90477337;HPZUFP;SUNGAI CILAME 3;0020;RT 002 RW 006;3272011005;-6.9550376421965;106.91601667553;3.2650001049042;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:30:01;2025-08-02 13:30:03;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90477337/photo
90540620;HQDJVO;SUNGAI CILAME2;0020;RT 002 RW 006;3272011005;-6.9556962707287;106.91513288766;3.3810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:25:58;2025-08-02 14:45:45;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90540620/photo
90719986;HQNPEG;RUMAH BPK H JUNA;0020;RT 002 RW 006;3272011005;-6.9609386413431;106.91381257027;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:41:02;2025-08-02 17:41:04;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90719986/photo
90722606;HQNTBA;PERUM HUMANIS;0020;RT 002 RW 006;3272011005;-6.9611945681709;106.91453911364;5.1230001449585;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:44:41;2025-08-02 17:44:43;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90722606/photo
90676143;HQLCHZ;RUMAH BAPAK BAGUS;0021;RT 003 RW 006;3272011005;-6.9625346;106.915367;4.7150001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:56:12;2025-08-02 16:56:13;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90676143/photo
90699927;HQMLMT;PERUMAHAN GOLDEN;0021;RT 003 RW 006;3272011005;-6.9569313215398;106.91622756422;3.3810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:18:03;2025-08-02 17:18:05;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90699927/photo
90706036;HQMUNS;TIANG LISTRIK PERUM GOLDEN;0021;RT 003 RW 006;3272011005;-6.9572085502299;106.91698428243;4.6939997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:24:17;2025-08-02 17:24:18;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90706036/photo
90723457;HQNUHT;CLUSTER QIANDRA;0021;RT 003 RW 006;3272011005;-6.9612315;106.9145625;7.356999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:46:07;2025-08-02 17:46:09;PUTRI SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90723457/photo
91778815;HSVVML;RUMAH ALM. PAK KARJI;0020;RT 004 RW 005;3272012001;-6.9572923;106.9440049;5.9169998168945;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:17:00;2025-08-04 16:17:02;Atikah;https://wilkerstat.bps.go.id/api/landmark/91778815/photo
91794577;HSWSUR;RUMAH YOSE IWAYAN;0020;RT 004 RW 005;3272012001;-6.9569176;106.9446675;7.0120000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:29:34;2025-08-04 16:29:36;Atikah;https://wilkerstat.bps.go.id/api/landmark/91794577/photo
91795817;HSWUQJ;RUMAH PAK ASEP KOBOY;0020;RT 004 RW 005;3272012001;-6.9569519;106.9448278;5.2750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:30:33;2025-08-04 16:30:35;Atikah;https://wilkerstat.bps.go.id/api/landmark/91795817/photo
91799865;HSXAQB;RUMAH NUGI;0020;RT 004 RW 005;3272012001;-6.9567306;106.9449396;6.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:33:39;2025-08-04 16:33:40;Atikah;https://wilkerstat.bps.go.id/api/landmark/91799865/photo
91804633;HSXHRL;RUMAH BU YULI;0020;RT 004 RW 005;3272012001;-6.9569283;106.9437688;6.6579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:37:22;2025-08-04 16:37:24;Atikah;https://wilkerstat.bps.go.id/api/landmark/91804633/photo
91760953;HSUVBL;RUMAH PAK DODY;0021;RT 005 RW 005;3272012001;-6.9579048;106.9441771;7.7750000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:02:22;2025-08-04 16:02:24;Atikah;https://wilkerstat.bps.go.id/api/landmark/91760953/photo
91763459;HSUYTV;KEBUN PAK EDI;0021;RT 005 RW 005;3272012001;-6.9580164;106.9444674;8.2360000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:04:27;2025-08-04 16:04:28;Atikah;https://wilkerstat.bps.go.id/api/landmark/91763459/photo
91777850;HSVUBI;RUMAH BU NENENG;0021;RT 005 RW 005;3272012001;-6.957329;106.9440999;6.8660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:16:11;2025-08-04 16:16:13;Atikah;https://wilkerstat.bps.go.id/api/landmark/91777850/photo
91785366;HSWFEK;RUMAH TEH ITEUNG;0021;RT 005 RW 005;3272012001;-6.9569136;106.9446927;7.3140001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:22:14;2025-08-04 16:22:16;Atikah;https://wilkerstat.bps.go.id/api/landmark/91785366/photo
91798117;HSWYAV;RUMAH PAK ERWAN;0022;RT 006 RW 005;3272012001;-6.9569521;106.9448458;5.7170000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:32:20;2025-08-04 16:32:22;Atikah;https://wilkerstat.bps.go.id/api/landmark/91798117/photo
90528443;HQCRVF;RUMAH NENEK FATIMAH;0027;RT 001 RW 007;3272012001;-6.9577729;106.9416242;8.5559997558594;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:32:27;2025-08-02 14:32:34;Atikah;https://wilkerstat.bps.go.id/api/landmark/90528443/photo
90538796;HQDHDK;RUMAH PAK ASEP SAEPUDIN;0027;RT 001 RW 007;3272012001;-6.9583024870532;106.94180645049;4.5549998283386;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:43:57;2025-08-02 14:43:59;Atikah;https://wilkerstat.bps.go.id/api/landmark/90538796/photo
90544632;HQDPTW;WARUNG BENI;0027;RT 001 RW 007;3272012001;-6.9579813;106.9422265;7.3689999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:49:52;2025-08-02 14:49:54;Atikah;https://wilkerstat.bps.go.id/api/landmark/90544632/photo
90549516;HQDWZS;RUMAH PAK KORENTUS ORE;0027;RT 001 RW 007;3272012001;-6.9574538;106.9425465;7.5510001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:55:02;2025-08-02 14:55:04;Atikah;https://wilkerstat.bps.go.id/api/landmark/90549516/photo
90551833;HQEAKV;RUMAH PAK ENJEN ISMAIL;0027;RT 001 RW 007;3272012001;-6.9572504;106.9424324;5.2670001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:57:27;2025-08-02 14:57:29;Atikah;https://wilkerstat.bps.go.id/api/landmark/90551833/photo
90557676;HQEJBO;RUMAH AMIH JUBAEDAH;0028;RT 002 RW 007;3272012001;-6.957150308922;106.94244582206;5.8270001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:03:35;2025-08-02 15:03:37;Atikah;https://wilkerstat.bps.go.id/api/landmark/90557676/photo
90559988;HQEMMM;KEBUN PAK ENJEN ISMAIL;0028;RT 002 RW 007;3272012001;-6.9573999144763;106.94261681288;3.9210000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:06:15;2025-08-02 15:06:17;Atikah;https://wilkerstat.bps.go.id/api/landmark/90559988/photo
90614136;HQHOPC;RUMAH JONER MARBUN;0028;RT 002 RW 007;3272012001;-6.9579648;106.9422871;6.0320000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:01:08;2025-08-02 16:01:10;Atikah;https://wilkerstat.bps.go.id/api/landmark/90614136/photo
90617215;HQHTDN;RUMAH JONER MARBUN;0028;RT 002 RW 007;3272012001;-6.957789;106.9421882;4.7589998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:03:53;2025-08-02 16:03:55;Atikah;https://wilkerstat.bps.go.id/api/landmark/90617215/photo
90627524;HQIIKA;RUMAH PAK CANDRA;0028;RT 002 RW 007;3272012001;-6.9568233;106.9429918;6.1420001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:13:41;2025-08-02 16:13:43;Atikah;https://wilkerstat.bps.go.id/api/landmark/90627524/photo
90640284;HQJBGU;RUMAH BU LILIS ( WARUNG ANNISA );0028;RT 002 RW 007;3272012001;-6.9572741132935;106.94320254028;5.6409997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:24:58;2025-08-02 16:24:59;Atikah;https://wilkerstat.bps.go.id/api/landmark/90640284/photo
90628471;HQIJUL;RUMAH PAK LUKAS;0029;RT 003 RW 007;3272012001;-6.9568108451552;106.94304764271;4.7909998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:14:38;2025-08-02 16:14:40;Atikah;https://wilkerstat.bps.go.id/api/landmark/90628471/photo
90644430;HQJHKG;RUMAH SIHOMBING;0029;RT 003 RW 007;3272012001;-6.9572426;106.9432916;5.9279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:28:27;2025-08-02 16:28:29;Atikah;https://wilkerstat.bps.go.id/api/landmark/90644430/photo
90651289;HQJROB;RUMAH PAK ASEP NURJAMAN;0029;RT 003 RW 007;3272012001;-6.9568141732326;106.94378525019;4.9970002174377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:34:30;2025-08-02 16:34:32;Atikah;https://wilkerstat.bps.go.id/api/landmark/90651289/photo
90653708;HQJVDC;RUMAH PAK RISWANDI;0029;RT 003 RW 007;3272012001;-6.9563801917489;106.94353178144;4.7540001869202;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:36:33;2025-08-02 16:36:35;Atikah;https://wilkerstat.bps.go.id/api/landmark/90653708/photo
90650460;HQJQIE;BANGUNAN PAK RISWANDI;0030;RT 004 RW 007;3272012001;-6.9567832;106.9438372;5.8680000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:33:35;2025-08-02 16:33:36;Atikah;https://wilkerstat.bps.go.id/api/landmark/90650460/photo
90654505;HQJWHT;RUMAH PAK RISWANDI;0030;RT 004 RW 007;3272012001;-6.9562893;106.9434973;5.5390000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:37:20;2025-08-02 16:37:22;Atikah;https://wilkerstat.bps.go.id/api/landmark/90654505/photo
90686385;HQLRLX;LAW OFFICE;0030;RT 004 RW 007;3272012001;-6.9566716;106.944903;6.5260000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:05:28;2025-08-02 17:05:31;Atikah;https://wilkerstat.bps.go.id/api/landmark/90686385/photo
90697219;HQMHMP;RUMAH  BU LASMAWATI / PAK EDI;0030;RT 004 RW 007;3272012001;-6.9560791;106.9448827;4.183000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:15:31;2025-08-02 17:15:34;Atikah;https://wilkerstat.bps.go.id/api/landmark/90697219/photo
90977600;HRCGGM;RUMAH PAK AGUS;0030;RT 004 RW 007;3272012001;-6.9559724;106.9444093;5.6160001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:31:52;2025-08-03 11:31:53;Atikah;https://wilkerstat.bps.go.id/api/landmark/90977600/photo
91598082;HSLODE;KEBUN PAK AHYADIN;0030;RT 004 RW 007;3272012001;-6.9553082158285;106.94513406605;5.451000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 13:19:39;2025-08-04 13:19:42;Atikah;https://wilkerstat.bps.go.id/api/landmark/91598082/photo
91601000;HSLSLK;KOLAM PAK SADI SUTIADI;0030;RT 004 RW 007;3272012001;-6.9554811;106.9450231;9.3140001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 13:23:15;2025-08-04 13:23:17;Atikah;https://wilkerstat.bps.go.id/api/landmark/91601000/photo
91604413;HSLXMR;KEBUN PAK H. DEDEN;0030;RT 004 RW 007;3272012001;-6.9560437;106.9440435;5.2769999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 13:27:44;2025-08-04 13:27:46;Atikah;https://wilkerstat.bps.go.id/api/landmark/91604413/photo
90947760;HRAOCU;MESJID AL IKHLAS;0031;RT 005 RW 007;3272012001;-6.9567589;106.9450233;6.1519999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:04:05;2025-08-03 11:04:10;Atikah;https://wilkerstat.bps.go.id/api/landmark/90947760/photo
90954746;HRAYLM;RUMAH YATI ROHAYATI;0031;RT 005 RW 007;3272012001;-6.9561523;106.9449537;5.3509998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:10:22;2025-08-03 11:10:24;Atikah;https://wilkerstat.bps.go.id/api/landmark/90954746/photo
90958267;HRBDQX;RUMAH PAK AGUS;0031;RT 005 RW 007;3272012001;-6.9559798235061;106.94504924119;5.6479997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:13:43;2025-08-03 11:13:45;Atikah;https://wilkerstat.bps.go.id/api/landmark/90958267/photo
90966248;HRBPLW;RUMAH PAK PAULUS HARI KRISTANTO;0031;RT 005 RW 007;3272012001;-6.956658419188;106.94545090199;9.0640001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:21:06;2025-08-03 11:21:09;Atikah;https://wilkerstat.bps.go.id/api/landmark/90966248/photo
90968988;HRBTNG;RUMAH BU ENDRA NURLAELA;0031;RT 005 RW 007;3272012001;-6.956135910584;106.94558534771;7.4869999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:23:42;2025-08-03 11:23:44;Atikah;https://wilkerstat.bps.go.id/api/landmark/90968988/photo
91592654;HSLGCK;KEBUN PAK AHYADIN;0031;RT 005 RW 007;3272012001;-6.955673972557;106.94550219923;6.3429999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 13:11:53;2025-08-04 13:11:57;Atikah;https://wilkerstat.bps.go.id/api/landmark/91592654/photo
91596513;HSLLUV;KEBUN PAK AHYADIN;0031;RT 005 RW 007;3272012001;-6.955241321255;106.94538015872;5.0060000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 13:17:41;2025-08-04 13:17:43;Atikah;https://wilkerstat.bps.go.id/api/landmark/91596513/photo
91184851;HROAVR;RUMAH PAK SADI SUTIADI;0032;RT 006 RW 007;3272012001;-6.956757;106.9452642;4.9359998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:51:34;2025-08-03 15:51:36;Atikah;https://wilkerstat.bps.go.id/api/landmark/91184851/photo
91188190;HROFUC;RUMAH BU KINANG;0032;RT 006 RW 007;3272012001;-6.9565756;106.9453047;5.4949998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:54:54;2025-08-03 15:54:57;Atikah;https://wilkerstat.bps.go.id/api/landmark/91188190/photo
91191595;HROKVB;RUMAH PAK ANTONIUS;0032;RT 006 RW 007;3272012001;-6.9569407;106.9458633;4.9730000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:58:12;2025-08-03 15:58:15;Atikah;https://wilkerstat.bps.go.id/api/landmark/91191595/photo
91208302;HRPJNQ;RUMAH BU RIKO;0032;RT 006 RW 007;3272012001;-6.9560017;106.9454565;8.0869998931885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:14:48;2025-08-03 16:14:50;Atikah;https://wilkerstat.bps.go.id/api/landmark/91208302/photo
91257048;HRSDQM;RUMAH PAK MIKY PRIHADI;0032;RT 006 RW 007;3272012001;-6.9559968;106.9461736;4.6570000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:01:53;2025-08-03 17:01:55;Atikah;https://wilkerstat.bps.go.id/api/landmark/91257048/photo
91193254;HRONGW;RUMAH PAK WINDY;0033;RT 007 RW 007;3272012001;-6.9569695;106.9459561;4.6350002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:59:42;2025-08-03 15:59:44;Atikah;https://wilkerstat.bps.go.id/api/landmark/91193254/photo
91254741;HRSAFT;RUMAH DR. SULETI;0033;RT 007 RW 007;3272012001;-6.9559125962199;106.94627132267;7.4869999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:59:46;2025-08-03 16:59:48;Atikah;https://wilkerstat.bps.go.id/api/landmark/91254741/photo
91263572;HRSNHK;RUMAH PAK DENI NURZADAENI;0033;RT 007 RW 007;3272012001;-6.9570154;106.9461881;6.308000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:08:44;2025-08-03 17:08:47;Atikah;https://wilkerstat.bps.go.id/api/landmark/91263572/photo
91268134;HRSUAW;RUMAH DR. SULETI;0033;RT 007 RW 007;3272012001;-6.9560107746792;106.94644868374;5.9229998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:13:49;2025-08-03 17:13:51;Atikah;https://wilkerstat.bps.go.id/api/landmark/91268134/photo
90124040;HPFRPG;RUMAH BU IDA;0034;RT 008 RW 007;3272012001;-6.9555873;106.9447935;11.546999931335;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:37:32;2025-08-01 16:37:33;Atikah;https://wilkerstat.bps.go.id/api/landmark/90124040/photo
90127556;HPFWUM;RUMAH PAK DENI MUHARROM;0034;RT 008 RW 007;3272012001;-6.9560024;106.9456105;5.4010000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:42:51;2025-08-01 16:42:53;Atikah;https://wilkerstat.bps.go.id/api/landmark/90127556/photo
90141675;HPGRRN;GUDANG RONGSOK TARIGAN;0034;RT 008 RW 007;3272012001;-6.9549640914036;106.94587871432;8.5100002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:03:41;2025-08-01 17:03:43;Atikah;https://wilkerstat.bps.go.id/api/landmark/90141675/photo
90164988;HPIAEE;RUMAH BU DRA. EUIS ROSITA;0034;RT 008 RW 007;3272012001;-6.9560097762543;106.94611206651;7.1579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:52:23;2025-08-01 17:52:28;Atikah;https://wilkerstat.bps.go.id/api/landmark/90164988/photo
90389456;HPUUFO;POLSEK CIBEUREUM;0034;RT 008 RW 007;3272012001;-6.9554556501037;106.94844558835;8.0080003738403;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:34:16;2025-08-02 11:34:17;Atikah;https://wilkerstat.bps.go.id/api/landmark/90389456/photo
91271976;HRSZSQ;RUMAH PAK ANDRI;0034;RT 008 RW 007;3272012001;-6.9558643390036;106.94648087025;6.3759999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:17:59;2025-08-03 17:18:01;Atikah;https://wilkerstat.bps.go.id/api/landmark/91271976/photo
89930127;HOUQTB;LAHAN KOSONG MILIK IBU NIA;0004;RT 001 RW 002;3272012001;-6.9555492;106.9498617;17.023000717163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:00:30;2025-08-01 10:01:38;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/89930127/photo
90215616;HPKXBK;RUMAH PAK NANA/IBU CUCU;0004;RT 001 RW 002;3272012001;-6.9560713;106.9501359;16.420000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:31:39;2025-08-02 08:31:41;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90215616/photo
90881623;HQWUHB;LAHAN KOSONG MILIK IBU NIA;0004;RT 001 RW 002;3272012001;-6.9555492;106.9498617;17.023000717163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:01:29;2025-08-03 10:04:29;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90881623/photo
90216773;HPKYTX;RUMAH BU NINA;0005;RT 002 RW 002;3272012001;-6.9557447;106.9498793;14.34700012207;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:33:40;2025-08-02 08:33:42;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90216773/photo
90217803;HPLAHN;RUMAH PAK IHSAN;0005;RT 002 RW 002;3272012001;-6.9560476;106.9501227;17.822999954224;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:35:30;2025-08-02 08:35:32;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90217803/photo
90223838;HPLJFQ;PERUMAHAN BODDINGTON PARK;0005;RT 002 RW 002;3272012001;-6.9547137;106.9493584;12.484000205994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:45:21;2025-08-02 08:45:23;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90223838/photo
90322809;HPQZQF;INDOMART BODDING TOWN RT 02/02;0005;RT 002 RW 002;3272012001;-6.9551588;106.949257;10.293999671936;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 10:33:03;2025-08-02 10:33:05;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90322809/photo
90332821;HPROLH;TAMBAL BAN YUSUF RT002/02;0005;RT 002 RW 002;3272012001;-6.9550242;106.9493123;7.558000087738;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 10:41:53;2025-08-02 10:41:55;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90332821/photo
90356429;HPSXJH;SAWAH DPN VILLA ISOPANEL;0005;RT 002 RW 002;3272012001;-6.953581;106.9491556;15.704000473022;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:03:25;2025-08-02 11:03:27;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90356429/photo
90773269;HQQPZP;MASJID ALHIDAYAH RT 02/02;0005;RT 002 RW 002;3272012001;-6.9553341749142;106.95054911077;17.028999328613;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:18:14;2025-08-03 07:18:15;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90773269/photo
90335225;HPRRZT;BATAS RT 003/02;0006;RT 003 RW 002;3272012001;-6.9550427;106.9493112;8.5430002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:44:02;2025-08-02 10:44:05;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90335225/photo
90353095;HPSSLB;VILLA ISOPANEL RT 002/002;0006;RT 003 RW 002;3272012001;-6.9535788;106.9490547;13.310000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:00:36;2025-08-02 11:00:39;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/90353095/photo
91588298;HSKZQW;RUMAH PAK AJUN;0011;RT 005 RW 003;3272012001;-6.9552688;106.9460246;11.607999801636;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:05:00;2025-08-04 13:05:02;Reni novianti;https://wilkerstat.bps.go.id/api/landmark/91588298/photo
